1,0 1426 8 67 39 763 10 3 2463 5 81 2622 5 15 2891 9594 5 295 14 3 890 576 736 268 4 1
1,0 944 2668 23158 1715 537 9 586 14 67 157 1038 5 7 2661 155 4321 92 113 141 47 278 14 3 5756 4 11 1
1,0 247 34 266 14 758 119 127 3630 28 5 34 153 181 6 368 542 5 92 55 331 47 10 81 583 2195 12217 5 9 34 153 111 38 75 5042 5 11 9594 15 4 1
1,0 10 6355 79 5 890 5 2321 672 18055 9 1575 877 1625 63 49 3 817 16021 51 103 4 1
1,0 34 2203 81 8 3 728 12 8923 322 7 2101 8615 1498 16 7 2086 4 1
1,0 18055 877 5 4796 5 15 43 9 56 982 5033 327 21 69 2321 6 51 817 2214 378 3 473 49 34 961 7 2502 17 2083 51 205 4 11 1
1,0 55 1820 2453 321 8 453 5 9 75 20 17 4 1
1,0 20 17 4644 9 20 17 14229 5 5162 111 12903 5 9 20 17 399 7 6333 5244 5 11 43 15 4 11 1
1,0 53 377 238 6 1547 13 532 14 24 282 24 53 713 4 11 1
1,0 29360 2 5 3404 5 17 743 120 61 3 817 465 4 1
1,0 43 2799 56 300 5 1170 6 7 103 9 26257 16 7 2410 5 540 2214 4 1
1,0 3 21390 115 674 80 41 330 3 1412 5 72 1135 6 30 3042 5 2 15 4 1
1,0 43 17154 165 6 3 103 24 166 8227 1476 63 5 59 542 14 2214 4 11 1
1,0 19 9 53 111 17154 775 9 709 1386 2646 322 453 5 9 7 4916 7045 13131 89 5 11 2 15 4 11 1
1,0 9 24 3 3286 472 3424 453 5 19 111 1824 381 5 9 617 7 5090 20 17 88 89 9 75 17 4945 88 209 453 9 55 39 1549 4 11 1
1,0 3135 2502 856 10 3 208 18 10 3 1078 5 35 190 2463 87 1481 22 158 97 4 1
1,0 2784 7 58 264 5 5046 465 890 5 666 235 67 9 5973 1426 4 1
1,0 21120 2661 5 5329 5 17 5727 5273 9 399 13610 114 304 22 56 6355 79 120 5 119 1827 4742 4551 18 7 182 3970 5 61 56 859 212 6 5985 56 8 3 5442 817 4 1
1,0 2661 9 56 982 21539 84 51 817 2214 9 14955 3 1412 1716 161 3 1250 12 2155 2 4 1
1,0 43 472 9635 61 43 961 7386 2610 3424 1386 4 1
1,0 16 121 5 1317 1062 1014 9 2527 39 16426 378 3 728 12 511 4 1
1,0 51 103 4187 1317 7077 830 35 17 157 1984 4 11 1
1,0 55 153 3714 9 13 12 88 13 3374 5 11 2661 15 4 11 1
1,0 35 3 7638 101 1333 253 4866 4 11 1
1,0 729 8 1126 23 378 1202 9 3 230 5380 3 1881 209 7 8104 550 6 1768 7 4138 242 76 133 2605 7 2137 325 14 7 499 1306 6 30 674 4 1
1,0 26817 3244 14176 250 1271 816 49 19 9 29 2254 5 1644 4998 5 39 4112 61 3 325 3517 4 1
1,0 22 121 12 2295 2442 5 4998 790 31 3569 2 5 1268 14176 7 115 21 7 410 1181 2076 19 9018 44 65 1086 4 1
1,0 14176 82 1466 9 1960 59 1327 4 1
1,0 3 3701 5173 4300 15 14176 82 7689 11 584 167 280 4 11 1
1,0 33 418 3096 735 6499 310 3863 9 724 652 5 217 7379 1737 9 1578 217 1912 3495 5 7 151 8104 547 4 1
1,0 14176 82 196 312 221 49 3 2384 8 3 8104 1879 2665 325 172 13 242 343 1126 16 1271 529 5 3138 4 1
1,0 3 15867 1061 18 203 6 2394 24 141 24 5049 67 10 1682 588 24 177 8 7 1506 6 1528 3377 414 1877 4 1
1,0 3 26458 22151 25 339 20 36 360 57 1346 1155 10 3 2 826 26 816 64 4 1
1,0 7 104 579 789 3 2400 682 239 13 3 5049 67 36 30 1684 10 31 197 13 6995 23 861 1081 6 3452 5 588 5 40 679 385 1623 8 2400 4 1
1,0 3 579 42 3 104 12 1237 18 6 1424 1946 26 3 289 8 918 4 1
1,0 3 104 5586 21950 699 349 9 5610 290 10 2853 204 9 303 5 2374 5 9 25 44 65 12785 1020 4 1
1,0 70 778 71 54 1
1,0 640 7961 5 965 5 311 25 7 291 2376 14 29 3040 1494 4 11 1
1,0 53 238 6 2150 2 5 11 19 15 4 1
1,0 640 46 1195 908 546 21 2 65 1084 733 1702 4 1
1,0 29 2700 1143 18 3276 5 7 2138 92 20 12 722 6 27 3 5010 308 8 2791 102 7 28794 697 306 2209 5 19 15 4 1
1,0 14 127 37 46 136 6 248 81 8 29 4790 788 5 640 18 1364 28794 7937 22 195 197 7576 327 21 1579 23 29 182 4 1
1,0 19 25 311 329 7937 22 68 5348 8 3 10193 79 108 2171 5 149 1911 2877 9 5195 1284 4 1
1,0 2851 1171 36 30 712 484 336 233 22 523 20686 232 712 484 336 816 22 3 1039 2171 10 1070 2388 232 712 484 336 447 22 2 232 9 712 484 336 1270 22 5864 4 1
1,0 8521 139 248 640 12 28794 3024 5 72 28 13701 9 416 327 2726 155 8 2 4 1
1,0 640 319 29 1055 14 3024 23 29 653 5 2158 7961 5 9 5219 5 3093 7961 5 8 2 4 1
1,0 192 28 2078 10 1841 2030 2 4 1
1,0 640 852 10 2388 21 29 642 9 1960 5 6982 6482 4 1
1,0 29 483 5 14846 18352 5 18 2454 207 12 900 22 1911 2877 4 1
1,0 29 182 18 1287 438 88 3 28794 17342 23 60 2454 6 3 69 24 3 7937 521 4 1
1,0 3 182 1043 775 6 10211 4790 28794 3024 5 1442 5 8193 5 67 5 1044 5 1355 5 9 1776 69 1113 4 1
1,0 81 8 332 1113 36 30 5917 327 21 3 3024 6 1528 4735 4378 4 1
1,0 3 952 2 18 7 2 2542 21 2 2791 4 1
1,0 640 15 29 4358 672 21 50 2542 13 667 546 136 7 6124 106 5 11876 1412 5 30451 5 1616 7612 1371 5 15007 5 103 28161 2257 5 9 2228 69 13971 815 4 1
1,0 640 370 3854 2 61 19 17 111 7 6220 4 1
1,0 34 305 10 1776 8898 9 31545 6 3253 648 927 486 4 11 1
1,0 177 8 640 12 1935 17 3613 144 23 61 53 17 7 393 5 11 29 483 15 4 1
1,0 81 8 29 7717 3552 28 4716 4321 35 19 87 142 21 100 24 282 24 19 3908 6058 4 1
1,0 19 5019 681 156 4 1
1,0 640 5 37 36 30 218 16 1188 1110 5 36 30 7 22752 22 2 1860 10 3 659 4 1
1,0 127 37 1771 3 7937 36 1853 4826 14 325 9 139 248 29 4790 1611 788 4 1
1,0 34 36 59 125 7 1199 6 908 4 1
1,0 31 2 19308 2331 21 2 36 30 641 14 8521 6 912 51 1174 22 697 4 1
1,0 18352 15 3 28794 174 8539 16985 21 3 611 2171 4409 11 2054 18 3276 14123 4 11 1
1,0 1483 3 578 2 14 1733 4 1
1,0 985 18 1584 10 3 28794 7937 4 1
1,0 6 2250 5 413 3 249 2454 119 93 4290 6 1771 4 1
1,0 66 10 4119 62 7 240 17 242 61 56 300 17 1004 22 31 4653 10 3 86 4 1
1,0 3 1054 854 383 114 304 4 1
1,0 171 62 3 240 10 7 1392 15822 16587 17 399 7 278 1079 61 56 300 17 1004 26 7 2033 1865 11803 4 1
1,0 3 115 37 17 743 3 11803 17 1718 14 2164 6 13326 7 858 4293 4 1
1,0 3 240 12 526 25 38 45 155 108 4 1
1,0 7 164 95 179 76 58 2370 4025 8 3 1122 6 3 1051 5 49 7 12363 3450 655 193 3 1122 104 9 3 1051 4450 4 1
1,0 3 1042 4176 5 3007 13 3 1122 17 157 10 793 9 47 7 334 6 31 2941 6 11499 1999 4 1
1,0 30064 1460 146 13 2873 3474 3 164 179 12 348 4 1
1,0 7 9098 79 397 12 905 42 3 2111 155 26 7 1038 22831 1617 61 43 17 124 10 1361 1120 768 9657 1049 17 136 11 7 18220 2 4 11 1
1,0 905 6447 13923 17 2605 49 2621 21 10 7 2 1049 4 1
1,0 19 9 69 8114 709 2529 16864 2726 5 113 34 39 12520 8 96 34 462 489 4 1
1,0 19 42 61 19 3078 3 1617 11 43 472 434 6759 11 54 1
1,0 7 291 966 4 1
1,0 43 17 3445 522 144 10 3 4586 5 35 17 454 6 3921 56 477 4 1
1,0 13923 2490 29 907 8 3 944 21 1285 16 134 4 1
1,0 3 660 17 124 244 134 49 123 1038 44 65 447 406 4 1
1,0 43 17 357 23 56 120 26 56 653 49 31 2375 21 3 660 12 483 4 1
1,0 292 62 2 719 6 12527 44 65 32 20702 10 979 84 3 78 16 7 745 1217 23 16142 6 14935 442 827 4 1
1,0 2 47 117 4406 1532 19 17 1842 392 65 32 1858 979 4 1
1,0 3 6668 2 18 3 224 2820 8 3 350 1178 8 3 3545 496 5 7 386 470 11481 8 3911 671 1900 4 1
1,0 10 394 5 19 769 24 7 10439 126 8 11099 592 7 386 9569 4 1
1,0 19 795 63 6 235 74 10 252 4 1
1,0 68 1766 568 258 36 1037 16 7 1045 1809 470 274 21 12005 1599 6 1068 9 1311 608 1085 4 1
1,0 78 24010 1308 28350 9 640 12523 36 1037 16 3 608 1085 1809 470 5 72 18 404 6 514 7 4005 228 8 625 1599 10 244 997 4 1
1,0 3 1809 470 36 4725 195 502 5 149 17412 2051 16 2824 110 3069 3 4545 1309 446 8 1591 608 1042 5 1705 6890 10 3 1390 140 243 220 5 8122 2376 1483 220 9 4698 1085 10 3 1366 2349 4 1
1,0 3 1809 470 36 749 21 9 1547 23 122 721 273 232 608 1042 9 18447 486 232 608 3847 9 3179 232 1390 140 1477 232 608 1085 3261 486 232 215 8 3 2792 513 232 267 1726 9 344 4 1
1,0 3 106 8 5218 9 375 520 1886 118 21 3 4619 8 399 732 7 152 555 10 5218 520 14 8410 8693 190 24 1847 5 12843 5 3529 142 9 5964 1015 4 1
1,0 217 1656 2466 748 31 443 602 10 851 1775 3 106 6 103 3 33 12 375 595 9 342 791 710 4 1
1,0 13 602 59 1052 3 732 5218 990 268 617 3 48 106 4 1
1,0 2466 15 3 438 36 156 792 7 2582 702 14 375 5 5218 9 280 520 5 1526 44 1077 16 11 67 5 38 589 4 11 1
1,0 3 106 8 5218 9 375 520 36 738 775 3 732 375 520 4428 5 3 732 33 1115 520 799 9 3 732 4159 549 4 1
1,0 3 5218 990 268 36 7413 342 11394 9 1814 791 589 4 1
1,0 268 477 6484 2 15 710 36 395 369 6 792 7 2027 14 88 5218 10 3 33 5 23 189 6 127 311 10 3 3031 37 275 48 791 4 11 1
1,0 3 5218 2847 18 60 8 3 1103 502 1313 732 5 11 43 15 4 1
1,0 60 197 8 1077 36 30 16 6709 3 4645 6 791 9 342 2297 6 125 100 154 84 3 3031 4 1
1,0 166 1077 36 30 16 4009 317 10 3 8410 8693 4 11 1
1,0 75 28 562 2297 10 8410 8693 5 11 2 15 4 11 1
1,0 55 275 6 405 3 3541 40 332 2297 4 1
1,0 14 346 282 5 127 317 39 2377 38 1820 16 283 15665 5 35 34 28 201 1469 9 10 1167 4 11 1
1,0 1423 2 5 1007 8 3 732 375 520 4428 9 231 8 3 48 5218 9 375 520 106 5 15 3 137 2026 520 710 378 3 33 581 22 2044 214 3555 5 280 9 5218 4 1
1,0 3 9612 8 33 941 9 589 36 156 1129 3 33 6 10273 13 2582 520 1897 44 33353 9 4227 4 11 1
1,0 20 12 411 40 542 22 3 814 1813 732 1861 5 11 2 15 4 1
1,0 2466 101 38 62 225 317 46 30 539 24 7 1128 8 3 9612 4 11 1
1,0 253 1237 18 6 143 20 113 20 12 44 4857 129 5 11 19 15 5 1239 13 19 1060 6 27 44 29010 1195 65 2141 1957 24 31 1592 8 14837 13 80 305 23 3 438 4 1
1,0 3 2080 8 3 48 106 727 209 3 279 97 24 69 710 6 4038 10 3 8410 8693 4 1
1,0 3 259 12 131 339 76 178 13 756 280 2395 28 1915 32 620 73 6 1301 732 189 14 6243 10 3 8410 8693 4 1
1,0 3 503 106 25 984 68 632 445 1389 37 27 250 10 700 10 1140 4 1
1,0 7 3384 313 42 4000 1855 5514 640 4556 8 31177 17 271 191 1696 1155 2 1389 1410 26 7 6441 2320 288 10 1140 4 1
1,0 91 62 3 191 386 14029 39 242 110 16 7396 1198 10 2 2943 4 1
1,0 1565 5 4662 270 2276 276 4205 18669 8 2 5 445 5 17 60 8 68 1389 242 297 10 3 741 8 31 836 2134 10 25500 2943 4 1
1,0 18669 17 3112 6 3 3836 6284 5 4906 2647 10680 5 4906 2403 2647 7326 5 4906 1353 1233 5 1176 6577 5 5554 1
1,0 7 151 1908 25 543 361 6 6777 6 5729 7 6337 2001 161 7 115 37 25 45 3354 10 7 2674 6 4477 29 337 196 4 1
1,0 3 1357 105 23 865 1788 2 17 3 953 1079 10 7 1304 176 1478 3726 22171 2 5 3344 5 37 17 516 3 900 8 7 249 485 131 4 1
1,0 2 9 2 39 10 3 279 2776 79 717 14440 10 918 394 61 3 2001 17 1772 116 7 413 13 17 1408 191 406 49 2 12 514 5 198 6 31 1280 4246 4 1
1,0 2 117 179 636 7241 13 19 212 3 240 16 2 12 2528 5 3 14751 199 70 2 71 4 1
1,0 19 15 19 278 7 20221 2393 56 9 56 642 4 1
1,0 10 3 2 983 5 2 117 3 240 13 43 47 23683 21 3 1595 499 5 9 13 83 43 1265 6 85 113 5 11 55 153 8925 7604 180 93 88 77 4 11 1
1,0 2 25 38 45 274 10 1831 21 13 413 4 1
1,0 19 17 2386 10 426 16 226 8 2251 2378 1773 9 485 9 1339 1304 5 68 74 49 29 151 4594 356 7 419 2949 19 686 6 219 7 2856 12 284 24 177 8 7 2674 6 4477 29 196 9 186 219 3 2856 12 2378 4 1
1,0 19 47 45 557 8 4549 10 515 14 369 6 3585 144 3 103 8 29 6469 506 9 8 369 6 5764 56 26 6385 1013 10 56 300 4 1
1,0 3 4549 1676 17 3169 16 3090 19 101 41 125 7 13946 333 4 1
1,0 68 222 49 3 485 419 5 2 20152 6 30 29 1466 61 19 2508 7 12838 16192 14 796 6 3 5346 14751 5 72 2165 20 508 16 96 784 77 6 30 7 10422 5175 8 7 436 6535 196 6589 4 1
1,0 7 1960 9 2 27 117 3 1924 19 25 13203 3691 4 1
1,0 2 12 1703 17 404 14 630 4 1
1,0 804 651 95 2873 36 30 2816 1104 1120 804 201 287 50 133 6 1089 21 189 40 3 33 12 95 220 4 1
1,0 3 2873 36 749 21 189 16 121 9 134 22 287 10 4360 3931 5 4913 5 804 86 9 2 4 1
1,0 270 573 744 2 42 10 7 239 514 13 5636 267 18 7 1288 7057 14 8687 1588 4259 14 623 5217 4 1
1,0 19 42 3 2873 847 51 3898 36 908 2424 96 3 189 28 123 3709 9 783 6 7 466 3718 8 3 657 9 955 8 3 1774 4 1
1,0 3583 430 21 3 189 5 3 804 651 95 36 767 7 533 669 121 1228 22 3 452 280 94 10 4360 3931 5 119 34 36 1547 5792 2066 10 68 583 4 1
1,0 732 122 2657 249 1731 23 9090 1990 4 1
1,0 35 20382 79 179 5165 2 15 3 122 210 41 7321 7 94 164 24 7 249 1310 8 129 4 1
1,0 1308 2 5 31 159 14 7 163 212 732 608 1042 5 15 19 36 1116 4 11 1
1,0 34 28 38 754 6 5390 2824 5 822 5 11 19 15 8 94 843 4 11 1
1,0 34 28 369 6 2 3 309 8 3 455 5 3535 1356 6 1079 6 3 2688 220 4 11 1
1,0 10 786 5 7 12214 79 179 10 7 675 176 1118 10 1903 8 7 115 37 566 6 5343 1582 29 6310 22 29 859 12 94 10 3 2 164 4 1
1,0 33 122 42 1086 21 7 4628 6310 1224 139 5343 1582 7 608 10 287 4 1
1,0 35 3 3192 7942 94 164 12 625 42 7 3848 16 94 511 18 974 31 576 4 1
1,0 20 412 5 7 115 5343 2203 7 608 84 7 201 94 3188 4 11 1
1,0 1990 85 41 7822 10 3 3192 7942 108 287 5 11 1358 2 5 159 14 3 164 5 117 3 179 4 1
1,0 1489 2 5933 15 3 348 17 7 2326 14 207 12 451 4 11 1
1,0 55 28 2 6 368 167 207 1328 23 158 1414 8 158 2626 5 11 43 15 4 11 1
1,0 53 85 41 587 20 18 7 1203 9 2675 12 342 6 1145 3 2969 8 13 499 37 18 1964 84 7 94 4 11 1
1,0 217 2575 2479 12 351 25 339 768 36 528 3 6274 2941 8 1572 140 530 260 519 26 126 809 183 4 1
1,0 134 12 1782 3552 768 3723 23 81 69 204 556 26 379 4 1
1,0 127 204 1429 3 126 12 427 5 324 20 80 734 141 1539 21 19016 1388 4 1
1,0 183 339 76 133 19 604 4511 6 27 3 1929 6 6481 260 13 46 2831 30 2577 92 34 659 1027 8 1812 10 3 504 12 140 122 4 1
1,0 3 427 17 1952 6 156 3 126 8773 6386 49 29 4661 3237 13 1048 37 5336 51 260 80 368 100 4 1
1,0 22 285 638 73 1048 431 11493 5856 54 1
1,0 149 40 25538 10 768 4 1
1,0 20 12 1898 148 768 4511 36 8927 4 1
1,0 34 28 41 910 6 6481 3 1485 4 1
1,0 1030 309 42 697 8 7 32 875 175 1098 309 563 661 16 202 4 1
1,0 3 4484 8 3 12982 690 1061 199 134 13 20 1630 57 302 8 3 306 6 908 68 48 7287 22 563 23936 237 6282 36 30 32 756 73 392 65 3 1596 32 9848 175 422 26 1500 1730 4 1
1,0 3 104 790 13 2009 24 20 345 1730 22 3 108 206 358 6 1794 57 366 14 3 99 628 8 398 4 1
1,0 1030 309 42 20 1059 6 125 7 1224 23 3 78 1098 2765 358 6 908 3 7287 383 50 58 52 244 165 58 4 1
1,0 3 1500 59 42 20 25 806 366 16 290 113 20 87 480 44 306 2651 4 1
1,0 20 101 38 863 44 815 4 1
1,0 171 62 68 67 39 124 558 10 7 120 10 861 2101 3383 79 49 146 8 7373 4 1
1,0 397 12 295 2091 28993 42 7 7716 629 1529 3 2727 134 596 61 34 8115 3 103 16 7 2 8 8650 537 10 2101 2 4 1
1,0 397 12 1578 3710 6897 117 3 2101 5180 323 3 68 39 7 115 9 7 240 4 1
1,0 51 1338 9 2842 39 38 261 4 1
1,0 28993 42 1416 39 9724 6 3 103 21 146 8 7 887 22 40 531 552 5 9 146 8 4548 312 1457 49 4 1
1,0 7 7716 629 1602 3 103 40 68 406 223 9 124 3 2727 4 1
1,0 28993 790 90 815 16 3 757 8 196 4 1
1,0 19 15 171 28 540 90 69 1706 4 1
1,0 7 6982 649 212 2707 49 29 483 3517 116 3289 4 1
1,0 3 9898 568 2315 70 2 71 42 31462 2 2 59 3481 29 2 9 1170 6 7 2756 12 120 14 156 116 3 1000 281 50 178 4 1
1,0 2 2 42 43 600 77 49 56 1473 1439 996 4741 4 1
1,0 43 367 169 56 3050 9 465 56 477 161 3 11659 4 1
1,0 2 42 19 17 11 3057 6049 11 61 19 212 2707 9 117 3 7591 5 11 253 3497 12 6598 16 3 1376 4 11 1
1,0 2 42 19 776 136 6 545 7 66 276 52 7 4138 61 19 7406 63 4 1
1,0 83 13 210 41 1481 5 29 2 9059 18 2210 21264 4 1
1,0 29 3145 3497 1060 6 180 107 6 248 7421 24 7 4098 4 1
1,0 7 828 753 240 18 4384 361 6 226 13 43 2801 7 728 110 369 6 14592 51 30419 551 234 68 74 264 4 1
1,0 22595 6484 2616 8 10087 9289 543 361 118 6 1629 1761 3822 10 1065 9989 2298 14 3 364 394 751 4 1
1,0 2616 795 63 6 354 74 10 252 83 3 21935 79 179 2161 56 1357 655 21 292 4 1
1,0 3 18190 146 70 2 71 2616 12 159 117 3 179 19 260 6 1862 1551 10 2616 12 503 116 3 364 447 1703 437 4 1
1,0 66 62 2616 17633 5352 49 2985 7 23042 9 14224 14 195 222 6 6384 7 1617 5 194 2637 2273 2353 8149 9 2870 1617 3923 4 1
1,0 3 393 17 41 7671 10 3 751 10 3 728 12 4390 1784 120 4 1
1,0 215 8 7 564 753 201 94 12 8456 1852 36 1087 4835 165 58 8456 10 48 255 86 24 34 2653 10 3 668 7672 12 4835 145 3731 4 1
1,0 3 682 1252 146 70 2 71 184 5187 12 8456 1852 18 60 8 40 7 1185 6923 3225 6 2681 10 3 1009 3731 4 1
1,0 3731 4701 231 9549 2 1520 3 239 8 184 5187 12 3224 6 3 1852 49 57 1078 3188 114 304 4 1
1,0 3731 91 62 44 65 8833 6923 23 209 3 265 2745 6 412 10 3 1009 3731 4 1
1,0 1852 231 2175 2 42 2769 36 517 886 6 1515 371 1852 671 87 143 3 1281 4 1
1,0 2426 8 1024 12 12386 1071 6 8902 2 650 594 28 3957 3 517 548 8 3 594 1468 68 221 1146 8 3 594 1791 4 1
1,0 3 1076 548 18 123 5013 121 16 1753 5621 237 3 4330 8 17388 1071 33 316 10 4188 3184 4 1
1,0 3 594 2505 22 2021 477 1236 22 1176 1230 316 4 1
1,0 3 594 50 288 2583 40 4391 10257 5 149 81 8 3 388 567 22756 23 209 3 265 7082 14 234 32 5804 10 3177 150 4 1
1,0 3 594 17 2931 26 7350 21999 26336 5 37 1367 63 10 4188 3184 9 755 3 99 6507 420 12 4763 594 10 5611 4 1
1,0 3 942 8 216 329 10 8304 327 3 842 401 25 472 6 2170 1867 5 35 1665 18 157 203 6 521 130 3 611 4 1
1,0 836 2196 8 3291 4499 900 16039 2 15 134 17 3 4540 145 10 7 2754 61 44 216 17 261 23 3 343 8304 327 3 401 65 312 54 1
1,0 475 19 212 11 291 239 4 11 1
1,0 157 5 3 2196 210 41 200 6 2951 4083 3 942 8 216 123 261 23 7701 92 75 12 157 7 1836 942 8 216 10 3 8304 23 12828 1074 9 1317 1078 4022 4 11 1
1,0 55 153 157 10 7 283 2041 1956 887 5 11 15 4454 865 2 5 37 3124 3 2196 82 2883 131 4 1
1,0 158 478 1531 10 1266 52 3 13268 80 470 3 2196 6 360 3 942 8 216 123 261 5 2 15 4 1
1,0 157 5 3 953 13249 23 3 8304 327 3 2648 842 401 28 3838 4 1
1,0 3 216 881 639 1176 10547 3729 10 1266 18 144 40 396 693 23 57 3135 5 9 20 1573 6 2170 40 16723 8 7 2478 246 145 5 2 15 4 1
1,0 3 510 639 12353 3729 10 188 696 18 203 6 850 881 130 3 878 102 1259 6 2170 165 133 4 1
1,0 510 22010 661 40 2 8 7 2478 1253 3 14845 3469 9 18 203 6 888 4145 10 3 165 372 221 4 1
1,0 3 8304 639 410 4186 9 2 599 7701 10 208 696 28 487 6 2162 1269 5 35 2 15 1956 823 28 41 89 598 9 3 942 8 216 123 261 23 2 599 18 203 6 850 22 7 663 11546 4911 693 254 335 14 3 1945 623 4 1
1,0 13 36 521 6 757 1665 7481 4 1
1,0 3 2196 7497 3 842 401 36 850 482 6 831 693 1319 1956 1713 10 211 8 1258 9 804 9 139 1453 24 201 24 218 693 1319 1956 1713 10 842 247 22 285 15063 4 1
1,0 3 1714 2230 8 3 1665 18 1620 5624 1439 16 3 1297 8 8535 3069 537 5 1051 9 8010 88 327 3 401 4 1
1,0 8535 28 44 428 6 1895 577 61 34 28 14042 4 1
1,0 26500 2871 7299 8 184 2075 18 274 21 60 1488 8 435 10 3 1050 882 391 196 8 3453 14697 7299 4 1
1,0 292 4298 19 352 29 506 92 19 4643 43 46 734 107 9 186 155 63 7 907 40 7 14122 22 51 120 4 1
1,0 3 70 10378 71 323 70 2 71 146 13 687 1524 1306 7299 18 361 5 109 917 107 38 361 9 68 39 8664 5 35 10011 866 38 361 5 49 5938 939 121 4 1
1,0 3 179 404 7 437 165 114 6 581 84 3 1136 8 980 14 7299 9 6 248 225 292 238 6 17944 3 176 4 1
1,0 5860 5225 12 5498 2567 28 15116 7 373 14403 4 1
1,0 3 31633 5498 5757 5 72 795 3 962 4330 6 3 880 22823 120 10 10652 5 25 7 2529 8556 8 4212 89 29 952 1505 5774 5 48 492 16 29 410 4541 5 9 7 373 1846 1058 23 880 12 6858 2572 684 4 1
1,0 5860 120 1162 185 671 6086 2 672 439 5225 29 374 13065 4 1
1,0 2 15 3 306 370 110 43 17 1964 130 3 22823 120 21 60 8 3 340 37 2056 31 694 10 1720 3 1657 120 10 14821 933 4 11 1
1,0 43 117 381 13 75 39 195 546 13 622 6 601 4 1
1,0 3957 3 5860 5225 5757 17 60 8 3 546 13 622 6 30 601 4 1
1,0 20 17 2278 283 211 10 17343 5 11 2 15 4 1
1,0 22 13 599 43 3481 249 966 10502 9 22823 120 2482 975 27496 6 1401 3 306 9 148 507 6 4212 3 5757 113 20 46 76 3 7173 4 11 1
1,0 29 693 39 2193 3723 4 1
1,0 29 6011 47 6 30 5013 5952 21 19941 5 92 3 6011 17 2193 3723 4 1
1,0 19 17 5013 21 8890 4212 5 113 19 173 76 14 7 283 282 97 4 1
1,0 55 566 107 6 581 291 14 3 340 409 4 1
1,0 24 7 671 8 3 185 5 96 55 912 6 85 18 156 158 205 55 87 21 1571 1733 4 1
1,0 55 331 307 10 10275 5 2 5 9 128 585 16 5860 5225 5 11 2 15 4 1
1,0 27496 9782 29 97 16 3 4979 306 4 11 1
1,0 53 2482 409 9 75 6 439 7 373 154 6 3 280 5 11 27496 15 4 1
1,0 61 20 727 6 3 657 8 3 631 5498 5757 5 27496 15 11 75 18 90 657 4 11 1
1,0 3190 2314 37 101 20 52 61 34 101 20 4 1
1,0 34 256 19 17 601 10 19406 52 20549 4 1
1,0 19 12 448 23 7 13958 8 25352 4438 4 1
1,0 765 448 107 21 7 2 9 13 2584 566 6 850 5196 4 1
1,0 6 50 145 19 18 5 11 27496 15 4 11 1
1,0 19 17 1102 5860 5225 111 92 5 11 2 15 4 11 1
1,0 19 101 41 27 7 526 4 1
1,0 19 210 41 27 31 3027 10 154 8 107 4 11 1
1,0 3 880 22823 120 18 7 13017 1657 120 13 1861 9873 243 6 57 340 4 1
1,0 3 120 99 928 57 2687 10 19561 9 87 243 14 63 6 2236 67 22 158 614 97 4 1
1,0 10652 23782 2 1216 5 410 5823 7719 5 6726 103 1647 9 69 9459 1968 27 1464 24 340 75 5 2 15 4 1
1,0 3 1162 185 10088 8 88 2482 215 5 2 2316 77 4 11 1
1,0 55 153 760 542 14 48 215 6 85 1733 4 1
1,0 1795 7 58 55 27 7 2 1256 9 88 3 150 23 1031 55 85 1316 2199 6 3 340 4 1
1,0 516 7 58 55 27 7 1854 30567 119 75 28 1827 1113 6 813 4 1
1,0 13 36 30 4941 10 383 630 52 244 851 5 11 2 15 4 1
1,0 7 98 179 25 1118 13 3 5025 2034 3941 8 4788 87 143 1648 52 7135 1402 6 5364 37 331 1641 936 1023 4 1
1,0 3 239 1252 8 4788 70 2 71 146 13 78 164 179 3857 2777 25 1004 144 7 2907 8 3 1290 193 3 3941 9 1023 4316 13 4618 190 1402 4 1
1,0 13 970 3 3941 87 227 3 5009 8 31106 5364 83 20 11843 4 1
1,0 3 766 17 155 10 31 1116 841 26 151 4759 4018 1375 4 1
1,0 3 3941 356 536 2066 5039 1375 12 1116 4 1
1,0 2 1262 27978 2525 234 582 3586 10 393 1235 1023 583 161 3 3941 4 1
1,0 19 42 3 766 18 9688 92 90 60 17 2095 3 2476 8 1023 787 10 3 1116 4 1
1,0 1143 1907 1958 80 30 8772 14 515 12 287 160 7 135 128 1022 10 3 515 455 4 1
1,0 7 103 241 422 3 512 16 121 4 1
1,0 7 2233 33 1588 1309 1958 1792 10 2922 6317 6 756 189 10 6785 130 646 3183 5 1270 10 1427 130 5903 3183 9 679 10 201 94 4 1
1,0 3 33 128 2 843 14 371 1143 89 127 1958 4 1
1,0 3 135 70 14782 32894 71 46 4001 3083 138 83 7 94 12 501 1143 1907 5423 3 1958 4 1
1,0 13 12 3 205 3 3083 39 2745 116 7 2 822 23 1099 130 394 4 1
1,0 132 1835 3 33 25 565 234 32 354 175 16 1143 1907 1812 4 1
1,0 137 8 13 150 25 45 213 6 2394 720 818 4 1
1,0 7 4788 104 615 755 68 478 2067 21 152 3179 4 1
1,0 527 138 15321 6 57 8822 5 603 5 139 30 57 966 11 2 11 327 24498 24 93 2355 52 734 4788 4 1
1,0 2 876 25 570 57 2229 5145 315 64 50 58 54 1
1,0 9 7497 3 279 165 58 54 1
1,0 9 36 27 4889 57 142 470 26 3 289 8 3 99 541 8 398 5 15 224 900 310 1397 4 1
1,0 96 2 4035 54 1
