1,2080 1649 815 431 550 592 357 2475 444 422 281 555 5522 2080 2262 2260 5819 93 254 592 654 1101 5104 4441 2390 521 1332 3564 1636 2080 2131 457 5522 3592 45 815 431 422 849 399 700 38 366
1,1917 1210 87 45 6668 3671 290 350 5013 6467 207 1210 1138 140 88 4781 7972 842 7533 1405 1342 85 654 5735 636 5819 93 6475 3671 85 1947 1342 366 85 6475 45
1,2539 461 819 823 1311 625 4295 923 7933 222 202 224 3395 4250 1728 675 94 1519 4686 197 2483 625 1052 4250 1728 853 5021 1676 1719 2516 2570 1953 2471 246 2698 1582 3257 461 622 224 5784 1311 7216 1416 202 1 2698 1676 1713 86 3515 625 869 3444 625 224 3395 5263 197 1349 724 2539 1620 2471 5021 370 1104 448 204 1676 1107 625 4726 1 2698 273 632 625 4058 402 1565 1 1232 608 6380 4250 1728 1927 126 2863 202 35 33 632 197 2863 94 2535 3700 632 891 1713 4250 3190 632 6380 107 355 16 4115 1018 2535 3138 117 2698 6587 192 625 673 515 7914 2471 165 429 2471 853 5021 3704 1012 171 823 124 7963 1352 448 2 1807 116 3138 526 3651 1620 1755 2471 34 823 170 4313 475 0 3062 582 53 1519 1403 631 3571 2471 370 800 3067 116 3534 2463 3810 983 972 582 1676 492 33 582 1033 625 114 568 310 170 1701 6754 1565 550 2504 4686 529 2794 1168 386 3182 625 2698 258 1510 3086 1059 4250 6380 1971 582 4443 2570 2863 202 2916 625 568 350 980 461 867 418 2698 448 197 2381 1717 171 6285 144 174 373 3217 1256 4058 529 1536 625 2539 631 673 2618 644 2698 1620 1476 35 2875 819 2698 56 385 6743 2958 69 197 1218 3125 364 2699 176 4946 245 449 17 1303 722 6087 752 625 525 825 1273 3125 1786 1565 389 5107 625 1218 652 16 239 197 364 6525 305 353 2461 455 4250 430 14 333 707 35 745 384 3108 90 2433 0 1273 20 2539 6640 15 7005 0 0 1303 17 49 515 706 0 346 2539 1303 342 2851 823 355 7184 2450 2348 1050 1230 2539 853 748 4625 7937 837 2471 7241 94 2471 1864 1104 386 1821 1922 6356
1,3277 480 143 1507 3362 278 1507 2678 1078 442 1944 1397 3362 1692 1356 179 19 501 532 810 5043 3362 3362 770 4625 532 23 956 2178 5929 333 1363 442 3687 3362 442 1005 779 876 1373 2391 770 317 2627 501 3277 516 2580 2336 3362 278 770 344 2899 78 1143 1540 828 442 3362 2391 928 233 1078 7828 336 279 3898 7932 2800 56 278 278 74 3871 669 4272 21 146 442 3362 278 5 146 267 1153 3417 97 532 1039 3277 2991 2835 179 19 2835 66 278 928 1702 928 7278 928 7111 436 1748 3277 54 3277 1040 770 6618 1075 194 11 1600 23 35 1452 2530 2449 23 1204 532 3362 3219 263 23 956 4736 478 4736 3639 483 770 532 3639 483 7492 5929 770 3277 573 140 2971 1519 3946 2819 303 1143 685 1531 669 76 3946 5362 20 1143 1143 3989 3362 278 770 322 980 101 1056 194 11 23 956 397 487 701 1777 4225 747 1944 785
1,87 853 165 2856 2698 1385 58 929 3534 3487 1510 1732 33 751 912 743 44 1311 4991 854 2367 3534 751 580 1998 2367 99 172 3431 632 2079 898 44 1311 33 49 3287 240 195 936 29 253 361 3
1,345 6052 291 684 47 32 1970 3762 3122 21 3013 4694 344 261 127 648 1061 1090 1061 638 591 671 1035 4 335 291 5865 54 1090 54 2561 164 344 684 973 347 344 3122 2943 3985 628 3122 1331 14 671
1,766 5405 1297 1043 3986 1045 518 215 766 2270 5972 4869 506 2126 26 485 928 5445 550 938 496 1898 858
1,692 3357 272 1949 1780 1296 5065 5033 28 3317 184 528 612 966 1347 27 7582 1325 2023 372 37 14 251 339 1216 71 4826 6319 53 5033 232 28 404 143 142 22 5235 692 7007 259 1807 5065 28 10 993 4169 418 5033 1238 5033 232 28 23 3438 16 13 232 944 6730 373 1295 848 188 184 6570 871 2 907 359 1112 44 1325 612 692 3357 876 434 2107 1358 173 4137 173 55 2332 1325 66 7715 44 49 1545 143 1100 51 285 593 3016 76 228 1291 1114 1290 87 5944 3098 2868 1291 44 489
1,3986 434 360 48 1869 26 5759 666 908 6515 3949 1846 2576 3986 26 26 865 2718 850 910 1781 810 5233 3986 5694 230 2126 26 372 2549 5484 1082 1781 1781 308 26 28 208 208 2405 1781 986 1781 2044 4947 7512 48
1,379 98 1189 1143 2631 2864 4099 797 296 2257 627 156 173 586 911 306 379 2176 611 2846 1012 391 5255 692 7393 379 2029 405 164 123 2204 519 392 342 1336 2846 106 599 869 1485 164 198 6093 391 2139 434 599 329 740 1202
1,22 277 141 5657 4761 692 1736 5343 107 599 511 221 268 140 139 1481 406 221 296 22 277 2220 1902 391 1423 462 83 929 3294 3523 513 146 2397 6587 4478 1202 3213 184 2446 344 722 1729 131 2403 463 392 2650 329 296 1135 703 418 406 221 323 630 959 98 765 27 2847 3371 3183 406 818 1930 211 519 528 83 355 1048 355 1919 179 19 2745 795 7220 959 232 2972 2044 5833 296 184 1142 951 114 4879 391 982 832 69 7746 5255 359 5164 1984 1322 102 2174 5091 5349 4113 233 391 434 83 6499 1389 53 170 2698 7511 141 724 828 4529 5962 774 60 832 6825 453 434 727 587 2927 840 141 7305 35 2199 157 87 303 1704 3098 162 7244 323 2817 5812 6241 5164 695 157 87 6241 6720 4290 2918 35 164 53 3052 513 4222 958 535 1559 641 558 5164 2155 882 7803 825 83 83 3862 982 2403 249 392 513 329 494 265 136 3086 1659 3980 1203 6888 1972 463 2220 1685 1202 184 5550 2519 968 631 184 1516 5294 3589 831 599 66 107 5550 164 50 2403 249 1356 199 204 2891 4182 329 406 5294 2220 412 1446 3183 902 305 7759 2161 318 17 1194 311 667 1804 25 136 387 39 4827 406 5294 631 106 451 688 391 872 1672 480 304 5294 4208 304 6447 412 146 892 631 345 298 3131 272 4441 1744 462 221 7895 98 6381 831 797 1711 462 930 3031 3523 136 545
1,940 1053 2519 1191 81 391 940 1053 14 4601 2624 772 5297 3322 191 6733 800 56 585 382 55 940 1053 800 445 1864 114 2589 139 2182
1,441 1681 1635 105 196 96 1266 441 196 4362 7276 87 96 144 331 250 1062 1939 96 1162 1531 96 7276 196 196 464 984 3837 758 1635 70 1939 96 978 250 6934 441 556
1,2228 384 0 1212 1054 554 280 435 83 441 435 688 321 2857 3199 392 7165 2283 83 2140 309 31 794 4257 262 6009 384 191 7 191 2932 1545 1149 1117 273 586 280 460 410 97 384 1008
1,6415 3049 610 2964 5711 610 2405 1065 159 91 19 3126 2414 2691 6 304 145 2414 982 195 309 6415 262 1889 1374 49 4016 117 53 15 2682 1646 6415 870 6490 2405 49 1712 388 6415 111 262 2168 1965 72 875 1214 48 3969 764 371 552 1056 681 49 18 2405 6415 242 17 172 6415 458 17 3496 869 596 6861 131 259 6089 162 1229 15 451 2533 97 3979 24 217 1188 6140 168 318 567 33 5889 1124 48 176 1141 460 97 3461 2853 24 211 2964 945 3149 755 2964 3986 6515 244 2964 1908 698 6415 6329 51 1934 1194 2219 135 322 6415 246 519 1525 449 1525 8 4136 49 1253 1934 5540 6415 359 1445 5942 2405 976 287 3168 1363 392 4498 287 3168 7805
1,583 1259 161 4080 2 379 7672 65 57 5136 1489 4072 2501 1489 136 953 5979 2158 136 953 5979 1489 7857 1096 2213 2656 4311 1060 665 1179 903 363 96 211 128 1354 31 2974 31 4830 296 2695 379 4664 692 296 339 740 379 375 237 315 379 19 4544 6763 1087 3593 656 895 1087 640 235 4545 227 3122
1,194 744 349 38 6598 934 109 363 194 8 3184 720 220 554 3060 2338 865 79 2036 1757 1752 7610 4142 680 1760 3213
1,331 549 67 194 3199 70 361 73 1638 5365 114 5159 1417 280 194 280 1348 361 269 5006 100 308 1012 7778 229 459 1889 1384 280 384 18 5835 3375 475 1840 5835 402 5243
1,665 166 123 336 21 3094 4410 324 6957 544 5894 1060 665 6110 165 567 4410 4281 1429 2486 970 931 3425 439 578 117 4 528 757 1614 1 123 1401 2736 1 3767 367 1 1058 939 343 21 1349 4347 1410 1921 567
1,4014 598 37 864 979 2832 843 114 1043 5804 60 335 55 4014 37 163 532 1424 539 1299 759 74 4014 2465 7706 4104 707 219 186 1606 37 2719 7660 864 905 219 37 3118 843 152 858 114 828 7488 746 2566 2328 4014 37 921 809 24 1553 4014 37 190 260 287 101 4014 3505 3373 37 343 289 114 37 961 2207 20 1714 3505 37 1833 160 171 4264 3821 3241 579 579 113 37 491 2214 1293 4279 2645 37 1684 206 114 1882 37 3155 871 340 3241 3421 6702 301 756 4526 7623 101 1004 338 37 4390 2832 828 1995 769 600 499 4104 2832 828 2078 642 1323 1880 995 6232 4014 3583 921 61 0 66 202 365 7628 4069 4104 3155 506 0 61 0 202 2832 2349 1428 3035 2331 197 1609 653 6732 346 37 24 968 1281 4014 186 4014 2627 2888 3373 3137 3373 1192 170 2040 1468 202 1527 2832 3155 4014 3505 7760 37 3155 2832 893 170 322 76 415 223 80 943 601 74 2773 4014 4104 4071 1142 1181 5087 4414 412 1606 1592 37 864 3876 2736 6967 1642 186 2761 56 37 930 2941 76 144 436 186 2761 273 3505 859 513 164 4014 37 2349 1008 4104 6844 2327 6788 4014 5 513 942 2610 1031 2308 60 4014 3118 921 1409 7660 864 988 2198 321 2342 4104 4128 4014 37 37 1306 746 546 278 6769 278 2383 37 743 263 1817 2043 157 1456 157
1,9 12 918 878 539 1813 574 80 1169 513 5740 836 380 422 1044 4022 13 482 144 228 40 73 422 1332 550 851 19 654 918 867 92 14 401 92 1101 857 99 2169 92 51 1126 857 80 3352 1882 918 37 7742 999 5303 179 707 14 401 1617
1,750 56 278 1816 4090 146 1375 351 1974 520 1021 52 260 376 242 950 898 80 5371 2435 146 2871 2328 18 145 3885 737 3241 1974 2958 5371 807 2694 52 42 3317 6340 1424 520 4421 1974 382 5371 737 1836 2322 737 3111 6765 2135 146 2328 2280 2973 56 278 1816 1172 1232 236 1745 564 737 528 862 146 7958 7605 6135 3906 2189 349 3661 146 982 488 4090 3667 279 2401 42 242 934 737 1974 2189 219 499 4532 1959 146 607 737 1872 351 520 679 1375 4548 3376 646 739 102 14 242 950 157
1,105 31 627 1068 60 435 2550 9 964 1810 255 375 167 271 1820 125 43 3046 3653 2422 874 3627 64 1201 1567 3019 273 1201 2668 80 380 229 1087 1987 3839 1 2474 2347 1485 1718 7109 2085 174 4626 6517 573 2607 872 591 1 340 29
1,47 889 271 1746 729 164 4993 3384 136 171 27 4787 2591 541 1056 2626 178 2701 1289 178 1973 872 2585 630 409 1622 1488 354 1477 330 140 872 9 52 158 68 2591 119 3766 2460 47 109 836 210 118 1929 2110 2591 106 145 740 50 315 392 5312 1670 1496 476 6 2820 2591 342 386 519 304 1389 135 17 5541 711 118 656 895 47 889 133 3886 171 1056 14 253 361 4406 798 240 7838 462 98 1470 137 23 253 361 1511 49 282 3699 47 118 2525 2401 98 370 2180 2437 76 658 137 6017 136 219 4598 581 102 2401 1099 184 5773 2423 141 1099 171 893 49 1895 242 1633 9 2810 2401 81 49 213 2591 119 6414 242 319 1633 36 1166 1440 23 1440 52 9 1360 2110 435 6980 694 5223 2031 4412 1142 2491 3029 4905 118 4159 2110 192 3198 491 7731 658 980 334 2437 1522 180 1880 2491 1780 192 3198 212 1428 1027 3862 2591 3300 4457 1797 2324 130 825 47 130 905 2491 2591 118 47 6024 541 1039 3027 248 192 3198 106 542 3273 1027 2591 3711 651 6024 2373 2527 31 2222 81 2695 50 2401 3680 867 6066 47 118 4957 7727 274 5604 1027 1519 1390 4162 541 3198 2591 118 491 192 3198 541 1553 2401 7458 2591 53 171 722 895 3701 524 541 136 953 903 171 210 608 2591 6321 293 47 4874 46 4792 1840 398 171 81 1685 50 391 121 2591 463 3117 882 842 1603 4819
1,154 121 137 1510 1307 98 5990 3380 160 1701 2235 529 1154 210 98 476 6 1087 2472 6481 323 164 137 474 449 1510 3810 652 1270 5587 882 141 192 217 1192 2478 653 81 1438 435 1423 3011 6 598 1850 3573 787 121 761 6 4819 511 511 1139 412 81 141 6629 649 121 6 6321 2855 19 81 477 6754 1871 329 1716 2760 6 156 1738 73 306 1131 1631 834 27 6664 1317 1642 776 136 4239 98 1317 218 1253 46 2257 259 519 42 888 19 137 496 531 91 1736 1504 602 6629 6326 1168 6629 66 3710 1231 160 88 886 139 1142 1643 81 46 39 137 92 652 200 2385 743 2178 3798 1154 1572 1388 1151 2028 5820 650 122 673 3562 519 329 81 1565 1506 1793 46 853 5524 1154 98 265 542 1656 3978 98 1996 462 137 542 98 840 1151 462 198 55 81 5955 1565 5924 5022 184 3031 6633 1405 876 204 6 3820 98 811 334 171 2980 2061 288 81 4361 25 1485 4478 98 1976 696 2527 1736 774 346 98 6067 217 15 730 1736 2214 829 6297 3420 1151 798 137 7683 440 1565 818 1151 15 164 828 1544 1736 1658 29 60 46 39 317 2109 873 560 846 2331 1621 5570 1031 1401 300 243 5529 536 1031 702 5678 5054 626 946 541 184 619 121 913 5510 5054 18 2463 22 383 184 5808 137 46 39 426 534 216 160 2288 2040 98 46 39 1193 6150 938 131 217 4597 3449 5496 5698 412
1,77 742 1131 4175 3784 540 4871 380 1262 180 7141 150 232 2055 181 108 834 1562 108 244 30 4 750 1038 18 1012 7141 180 4871 261 127 431 40 437 249 12 1116 77 3728 4871 1277 4634 4175 2322 265 4871 40 5750 29 5765 4871 108 156 547 329 561 789 446 330 2599 288 452 77 329 108 950 182 327 4242 5976 433 1843 935 12 527 101 1004 232 3489 108 510 1859 3040 751 3784 44 112 4871 742 123 7141 1741 288 4981 288 77 123 1583 4 310 232 3435 2458 4099 1627 12 1116 4871 274
1,31 121 29 712 348 1424 163 3183 184 3013 309 83 463 373 83 5091 1618 4910 340 81 184 5517 6688 5729 1545 44 163 121 1294 1833 1424 3216 121 219 1294 942 3522 894 603
1,194 1422 11 1314 136 6146 2721 22 383 7349 272 860 1412 25 3252 306 2102 986 912 871 907 6823 3498 1422 728 6242 154 4609 190 1619 2721 194 2696 6048 287 173 1012 907 1114 322 2711 946
1,1045 65 1782 1608 1780 476 6 41 1652 296 635 5153 6264 4415 423 103 6409 186 36 2280 2218 6080 1468 2855 2089 4992 239 6017 603 39 14 651 259 1217 784 3295 2258 202
1,447 100 251 151 63 656 213 235 957 4312 4155 4312 151 142 2431 63 70 123 1930 2487 1572 5825 2704 5296 105 7152 7361 2649 957 175 235 1641 77 177 223 3536 409 2393 235 298 343 665 2817 922 957 921 2036 1018 122 154 3529 2893 1438 365 957 177 286 635 66 124 627 151 1670 1467 124 1571 5912 1403 5087 158 117 960 346 644 151 4184 935 32 151 2201 805 434 1485 935 307 32 2364 216 1339 540 809 4184 142 298 124 76 114 578 151 5101 4225 1006 467 1012 1 180 3615 156 1261 768 47 1674 590 213 2326 338 1572 1137 69 4245 2832 2649 4483 69 5785 1674 159 472 365 0 562 151 60 562 4732 3943 342 3189 387 1349 121 1140 356 20 571 60 562 164 151 1026 601 304 1670 60 208 4312 599 1665 81 391 1850 1685 83 805 329 237 315 1908 859 6350 892 234 64 2503 788 2561
1,5045 341 63 2361 178 1649 148 214 2276 358 341 774 3330 3134 1191 2361 4868 127 973 4 509 341 514 2361 2432 1885 148 5834 275 1070 2894 2709 209 82 88 160 3815 1197 2239 2003 3330 151 1481 6448 2926 600 499 990 1925 275 485 2276 23 151 6868 268 120 214 832 1031 15 6010 341 1673 232 1714 51 2155 341 242 601 5 363 3706 1 70 148 5445 223 703 99 255 28 367 1 6599 488 6662 196 4012 7351 2080 2260 151 3631 522 3084 1866 1467 6230 148 1467 1641 38 3939 450 223 5558
1,1257 881 733 3743 1317 7692 63 1282 591 548 595 14 2010 836 898 146 809 366 1970 3769 1734 288 886 830 4027 4145 5380 7692 458 315 540 4406 591 548 38 7692 1981 431 7692 1018 2840 73 717 223
1,332 2206 1932 3936 7964 159 32 1656 926 108 213 5713 81 7066 391 6182 4628 1709 159 3514 1656 926 4490 367 32 1081 7066 121 477 32 887 159 66 3134 1135 3474 4490 966 3840 159 481 32 164 1611 908 332 960 587 159 1000 3 164 1485 211 599 617 869 264 233 6071 1505 1647 136 4903 117 5 108 30 159 46 1637 4788 7115 5301 6081 545 213 5713 129 81 7066 391 121 6182 4628 1709 1530 141 3093 1793 121 159 121 2257 264 1838 3082 534 936 1733 108 31 43 1843 2801 23 1826 501 2603 121 4628 798 926 1843 63 1487 121 926 4628 798 926 6182 271 271 63 947 1822 1254 458 606 332 32 111 3630 6337 136 1933 4029 1902 201 653 5143 538 1647 136 4418 1610 2866 1932 134 703 1783 1932 7570 110 1933 32 159 1 1895 2310 108 733 1147 3093 1567 987 4746 4193 1254 5247 2782 3134 1567 2775 4372 7361 2018 1783 4375 159 330 2 2310 1 774 1567 987 308 232 2310 3937 1567 7582 935 47 527 54 2749 973 116 77 400 30 232 4151 5368 283 310 47 519 77 6070 2770 2991 2870 2375 332 31 1847 77 2377 1841 2616 1 458 382 908 650 5889 972 83 5603 1666 108 7103 105 1843 935 32 1 370 889 108 217 261 127 854 31 528 1038 1012 2375 80 1847 51 4720 327 108 1658 1843
1,832 2983 413 398 249 4023 424 32 927 2774 338 424 2034 13 444 828 498 5737 2774 424 444 927 1159 2173 832 1516 94 1147 2774 1432 288 288 357 249 521 6941 424 356 424 90 1940 2018 102 424 4156 904 2035
1,3005 340 2289 2449 168 1212 5658 406 457 2289 881 4149 3120 800 1268 2902 1415 186 1055 3670 239 252 801 202 3683 614 2449 3482 807 386 2449 3482 2289 1108 109 675 1060 3134 5017 4595 103 2610 6812 2610 2737 4271 5047 4873 1598 496
1,81 1325 552 476 6 5435 3623 7099 997 779 6 117 346 154 78 812 5168 779 109 49 1713 1270 245 1859 12 2259 272 6585 2300 2895 552 818 1325 503 1248 1835 811 91 997 779 7304 245 150 1944 812 1325 179 19 779 1872 1922
1,139 2973 2085 234 5830 6388 7 493 107 69 101 74 780 1284 3860 39 180 87 1917 2973 115 2360 118 375 5312 212 7 107 101 7 2134 122 44 596 1809 231 5830 2973 7622 1284 87 711 2915 1452 151 1941 6388 711 4084
1,1437 236 1930 3295 3368 398 767 22 277 511 1307 1224 770 5356 276 3785 285 73 2641 1604 22 277 390 531 460 7889 2641 1737
1,447 343 289 5282 1009 1890 922 1397 1012 497 100 251 2190 100 251 7125 173 1009 336 3878 1756 768 5 293 451 659 3244 16 74 47 4681 1060 4 3276 336 2 497 996 3736 1009 106 818 850 1347 1464 6219 1944 162 819
1,251 27 2222 111 51 126 41 1001 694 212 1001 3150 462 2558 1331 1539 1908 643 2558 1331 1539 1001 51 4456 112 1506 1003 2634 50 1976 643 533 145 1978 1810 1895 466 31 794 462 3548 1100 1218 1067 37 368 258 838 1100 353 3670 322 122 643 1100 111 15 1315 3296 1331 21 1539 1645 41 1001 5200 301 33 801 202 1001 4456 112 1506 1003 2634 15 169 1229 2548 643 71 50 51 547 4469 1001 3268 167 605 1645 2113 41 75 5200 21 252 2558 21 362 2911 643
1,1130 7368 817 553 7 900 490 3267 817 661 676 6819 125 900 5368 598 1825 226 155 119 253 1521 5441 3737 1666 109 1130 2343 2540 1651 271 631 753 3679 1456 5843 1883 13 947 1020 817 6819 4208 1456 155 1466 2593 963
1,342 408 1355 1964 408 125 2162 849 7183 14 589 129 106 2076 1345 524 6374 3615 140 1902 3030 1667 410 2606 3747 695 1355 372 164 410 3537 1095 3996 980 6827 5182 777 4680 40 1765 306 1355 4862 1252 1606 2 314 2570 1034 437 986 45 133 408 1355
1,11 74 69 314 889 11 16 1413 715 6551 7568 889 3 2394 7341 5498 69 3760 1241 2271 5897 584 1880 257 730 154 2145 3774 1464 825 7832 16 2 1441 11 730 5498 359 29 4573 712 72 3 102 1107 434 586 3177 476 6 3619 78 3300 233 2214 582 11 730 712 2293 2145 5498 944 436 233 1030 321 21 326 74 6 5144 3366 57 9 233 568 2410 597 694 78 72 91 2458 3874 1371 6311 57 28 9 78 11 730 158 29 687 7642 582 730 158 29 782 555 29 870 1322 802 4747 1073 484 3077 712 7047 1850 53 7568 6893 1313 97 44 72 258 1606 597 1413 72 4128 72 2460 1886 72 2253 508 22 5429 870 777 29 555 72 429 158 6095 1429 72 5284 72 1446 7 1663 2825 1976 1663 3517 72 19 212 1416 230 870 3012 2859 1416 2738 1009 7 1663 797 2949 402 5195 2145 301 1413 72 1009 1126 722 1244 257 53 565 782 7923 3228 5254 4573 835 11 925 484 402 4658 11 1748 1548 1624 1009 16 1092 2027 1033 28 746 2074 158 777 4573 16 72 5429 4881 282 1313 3967 782 1366 156 3400 2031 1302 11 484 488 887 201 551 342 1423 3 4573 244 16 3445 1393 1437 165 72 723 555 28 2807 955 2252 1616 2766 5341 2573 152 1041 1205 3787 6724 1196 2253 1563 699 2253 712 746 923 5498 359 29 329 154 515 154 314 1416 1716 2075 1908 488 1616 144 2766 306 526 402 1366 2962 619 1361 2540 4424 1313 1563 2271 402 364 1214 2485 955 723 11 6875 2252 1616 2766 666 393 464 1563 3770 3855 2362 4936 11 351 1886 72 584 7550 1663 402 290 486 2145 3855 1563 11 158 777 1411 712 72 29 4573 72 854 1091 3302 1416 777 258 72 7531 3088 4658 6535 5785 1742 508 870 7531 870 777 4417 523 484 99 1416 777 2075 3903 2271 2047 1416 2847 295 5429 932 1252 22 5429 258 5498 1416 777 258 372 2075 721 351 777 258 351 11 10 5429 574 1126 1016 1356 6095 11 1416 2198 244 1429 72 1908 3903 1362 712 29 1126 713 4979 314 3586 658 2304 722 3875 11 351 69 314 889 797 314 682 1352 2145 314 301 21 314 1886 72 2899 1313 2998 7617 7110 1366 2907 11 372 6124 1348 314 1155 23 314 1563 2113 2590 533 1155 286 314 322 234 5194 314 5749 6220 57 28 316 2267 1886 72 1091 425 7806 314 301 1886 4170 567 72 684 4508 351 6048 16 1805 67 194 5429 351 581 1976 1840 5145 835 225 93 1886 3882 484 1089 7566 1378 943 398 6728
1,726 2724 196 239 7370 3856 185 493 196 4707 215 592 357 284 646 3856 254 1068 595 45 768 2894 2709 151 7046 105
1,6 41 2071 1192 1214 99 694 54 1723 4141 1564 2128 3264 2904 497 1193 2293 1036 252 360 320 572 705 605 1001 2371 41 388 4077 1132 480 252 227 1880 4114 1457 244 113 4672 2190 4714 3 7404 1001 16 317 1187 252 15 1148 1244 197 480 324 44 1340 1106 1480 252 557 87 807 1126 4469 3851 15 1703 6860 320 487 33 252 2699 4538 320 6154 7048 763 4912 236 91 2458 1993 7575 1244 3903 583 5 2810 320 168 252 3515 3662 626 252 113 168 3220 7812 2371 41 388 1938 801 79 589 212 1001 4084 502 150 1003 553 41 6218 3689 378 187 952 1855 1000 1532 252 4279 33 1145 1000 728 547 402 502 258 202 854 903 4803 187 646 739 7 324 220 1278 2071 1132 2341 252 113 1087 2371 41 388 212 1457 2293 2401 1001 2527 7173 4593 4350 3264 24 2904 7401 776 7848 206 55 776 1532 252 4010 15 3558 445 234 259 132 469 252 805 776 66 114 252 964 1211 99 308 2887 608 2463 2154 2527 7173 1120 5246
1,238 512 112 1212 238 1406 645 18 211 172 1640 3684 46 1315 67 613 238 5224 1418 6222 333 1586 152 238 3235 2636 183 2920 2140 613 724 238 1074 46 706 2135 645 1020 275 645 761 210 238 836
1,1498 835 437 953 1155 6186 250 1563 302 6000 1498 3055 1898 6240 3258 3422 835 1040 52 250 1182 59 295 4915 59 336 2544 242 1498 613 6000 182 1498 2357 590 6186 953 1155 336 1498 1233 1155 717 700 6486 1272 21 336 2847 4045 295 4618 1383 361 1155 1498 1233 133 3179 621 19 1155 2115 953 1313 828 43 1496 2899 3066 1640 1299 953 76 361 248 156 4045
